2.459200985957852e6	22.224939626709208
2.459200988272667e6	22.22232416540032
2.4592009905874818e6	22.219583193990346
2.4592009929022966e6	22.21671672796008
2.4592009952171114e6	22.21372478349914
2.4592009975319263e6	22.210607377505788
2.459200999846741e6	22.207364527586936
2.459201002161556e6	22.203996252057955
2.4592010044763708e6	22.200502569942625
2.4592010067911856e6	22.196883500973016
2.4592010091060004e6	22.19313906558937
2.4592010114208153e6	22.189269284939996
2.45920101373563e6	22.185274180881134
2.459201016050445e6	22.181153775976846
2.4592010183652597e6	22.176908093498884
2.4592010206800746e6	22.172537157426568
2.4592010229948894e6	22.16804099244662
2.4592010253097042e6	22.16341962395307
2.459201027624519e6	22.158673078047077
2.459201029939334e6	22.153801381536784
2.4592010322541487e6	22.148804561937197
2.4592010345689636e6	22.143682647469983
